1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0005009174346923828,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0004994869232177734,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0004992485046386719,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0004999637603759766,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0004987716674804688,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0005018711090087891,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0004999637603759766,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0004942417144775391,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0004620552062988281,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0004999637603759766,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0005049705505371094,1,106
1,2,3,0.0,1,106
0,2,3,0.0005161762237548828,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0004937648773193359,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0005044937133789062,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0004985332489013672,1,106
0,2,3,0.000499725341796875,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0005013942718505859,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0004985332489013672,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0005004405975341797,1,106
0,2,3,0.0004994869232177734,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
0,2,3,0.0,1,106
1,2,3,0.0,1,106
